-4.061189416177143734e-03,9.217944759265043466e-04,2.489681090220581647e-04,8.372271981640578209e-04,-3.790736484215348977e-04,1.405808096085764510e-05,9.626553700673842122e-05,-1.936624152800830165e-04,-1.376506330759566597e-04,1.138701282710359293e-04,-2.547706072810550413e-05,-1.061439301521098521e-04,-7.120436583121813375e-06,-6.537135374213205740e-05,-1.846983854406457760e-05,4.447727552821504509e-05,3.072114876592333310e-05,-3.057512963137196620e-05,-1.165467751575572814e-05,-5.013981125271233304e-06
-3.821392504598758455e-03,1.652545190709638892e-03,-9.672178624057074813e-05,9.169922921632112046e-04,-3.756600888007825823e-04,2.288494246903702094e-04,-1.902892771504464869e-05,-2.492151147857798988e-04,-4.484022649202366070e-05,1.372981680220752019e-04,5.590669586279969737e-05,-8.831505841867793270e-05,6.662783787149664165e-05,-2.375166116644128459e-05,-5.565069992289478629e-05,-1.943709398316966969e-05,1.892471251574963519e-05,3.588891147710686379e-05,4.742023792439762134e-05,-2.640458086882607486e-05
-4.079669137540630972e-03,8.494678513588178794e-04,2.823057859138112450e-04,8.255415944956925314e-04,-3.754512544804586315e-04,-7.726067141559722490e-06,1.062197940562037863e-04,-1.839861085864683454e-04,-1.431966295917073300e-04,1.073507257886431820e-04,-3.320344333021233070e-05,-1.025887668926981364e-04,-1.510298323255560726e-05,-6.527134773226258657e-05,-1.230121875040768511e-05,4.784845534422107560e-05,2.866216640401933892e-05,-3.537192810868559862e-05,-1.808978628387145662e-05,-1.183537229595131518e-06
2.093301005452234687e-02,1.302523717822081338e-02,3.357019141527065390e-03,-1.352346025875377509e-03,-9.982176714001943663e-04,5.613121565381587463e-04,-3.288673270358556926e-04,3.136760290739810529e-04,-1.438931926481830771e-04,-1.018786860170737982e-04,-1.141137425961450338e-05,-1.076454050668226170e-04,7.018711442658022827e-05,1.256408780111562353e-04,7.100461302336283907e-05,1.306882264790796102e-04,8.239608610841639251e-05,1.480623418260300936e-04,-4.243033227730040640e-05,4.969809295671285415e-05
4.555013285503361521e-03,8.423837991558472474e-03,-8.735839169982154671e-04,-1.101634675058926717e-03,3.254954445543953301e-04,-6.757644992643388861e-04,2.146576387157367826e-04,-2.850791394581993687e-04,3.404020865163465885e-05,1.759181865312223582e-04,1.641021844554573460e-04,1.696785480849895679e-04,-1.034055357656233167e-04,-4.994372510846603423e-05,-1.562469567580953582e-05,5.226876816056408304e-05,4.326523139436083237e-05,9.453387665497029390e-05,-2.535740740256716315e-06,5.329648472338019427e-05
-2.864521280580632594e-03,-2.755686023420112016e-03,8.175377191080358298e-04,-6.777592426483658103e-04,4.621093217502131052e-04,3.153906109376499307e-05,-2.542892054523317874e-04,1.713105598840421279e-05,8.477570482934269100e-05,1.216081296902214850e-04,1.369766916831878690e-05,-1.002427298773797873e-04,-6.910259155002759356e-05,-1.687227421504266798e-05,6.648168550421182843e-05,-9.668058631553792882e-06,-3.941951459808420684e-05,2.277789212355538041e-05,1.838326605466627075e-05,-8.863729052013810320e-06
6.470751943787533648e-03,-6.749638443233570151e-03,-1.348751470043040327e-03,-5.784600343556379511e-04,-6.753072888069401591e-04,-1.081592084180306830e-04,8.838485838772880290e-05,2.374251732785707567e-04,1.904990352336629179e-04,1.980176676242644776e-04,-1.092724807634131904e-04,-6.477529510555837344e-06,-3.622830794378786661e-05,8.382448800323657795e-05,-9.615909137245551254e-05,7.194767864690894052e-05,-6.890772292760341013e-05,-6.025171748470677509e-06,2.371391940973405365e-05,1.149450368848693262e-05
-3.997790812619925541e-03,-1.145080668938423460e-03,9.385770725252973005e-04,1.610910070530930879e-04,5.228019303302226605e-05,-3.521771316771099840e-04,3.882233765583413521e-05,1.765122706549168610e-04,9.657619030132227216e-05,-8.690004482722730962e-05,5.258779805398052822e-05,5.114875214812824358e-05,6.754739432796846702e-05,9.146744481059123662e-06,-5.568815816244411922e-05,-2.638768393246726355e-06,3.792183642364277489e-05,-7.618434919175507679e-06,2.848957730910056791e-07,-1.410045655589231362e-05
-4.186659557269089942e-03,2.296132303897239666e-04,5.529284945522555412e-04,6.901834105372354209e-04,-3.070555320520049181e-04,-1.869923684022900393e-04,1.664232798023730457e-04,-7.021217673309670178e-05,-1.452739290649082747e-04,2.207590082350031861e-05,-7.752194183873771581e-05,-2.893021802804761106e-05,-6.252047663094245525e-05,-2.271458397862386377e-05,3.735499090954998586e-05,3.007564777691686675e-05,-9.650152636937563066e-06,-2.892522351267043018e-05,-3.311796680299885939e-05,2.072315647332596288e-05
-9.997640820363204364e-04,5.249560199873663097e-03,-1.403397431016013917e-03,2.344423763046007232e-04,3.737248393235737790e-04,2.466687337816543795e-04,-2.528359995529226914e-05,3.209647340029591874e-04,-3.959880656161932148e-05,-1.241077638075049926e-04,-1.299497673992218579e-04,-6.957068219656358920e-05,-2.401624352865567132e-05,-7.760561145482019357e-05,-5.537211418664414659e-05,-1.892220426403216785e-05,3.644484204041511269e-06,4.865899889746357862e-05,5.724349326554715074e-06,1.582599113149172029e-05
-3.514905670201980310e-03,-1.976426088317649512e-03,9.401468608009038580e-04,-2.732655203218154936e-04,3.038406402427687317e-04,-1.986258327637679814e-04,-1.490912235687696030e-04,1.438320926576235862e-04,1.664121337408068458e-04,2.722427616755266868e-05,9.225303520653905858e-05,-7.012862163454185974e-05,2.936534160935213821e-05,-5.400343763525632633e-05,8.014928502125320605e-06,3.506607571309406458e-05,-1.763181641218651680e-05,-1.526059315620102231e-05,-1.594722072305443570e-05,2.491156224320926118e-05
-1.166781698334114041e-03,-4.091790209045985914e-03,3.175298015261553857e-04,-1.209786551577804068e-03,3.849141949221392828e-04,4.196252984982656777e-04,-8.463864491657119456e-05,-2.072877328538713746e-04,-1.798331168549416683e-04,2.983240400467738892e-06,-9.930350687695025118e-05,1.025956229529792024e-04,3.457613498249669258e-05,3.757483388242275805e-05,-6.489455852978472453e-05,1.321442053841664007e-05,2.400854685107220489e-05,-2.295163152879471066e-05,-1.829907674466710470e-05,3.161473010421867916e-05
-4.190504507266915382e-03,1.886939136173884255e-04,5.696131613788516434e-04,6.791529547737647481e-04,-3.003514245105136263e-04,-1.978930836832438849e-04,1.685232365617270612e-04,-6.132059686570763112e-05,-1.425244232341625801e-04,1.533075927832938879e-05,-7.857026284780674059e-05,-2.228100216464010916e-05,-6.354404527517130746e-05,-1.805537084345895058e-05,3.934230003229695740e-05,2.638641255858785223e-05,-1.242611213625285659e-05,-2.568349266040954624e-05,-3.101711134844946783e-05,2.065481910687871501e-05
-4.060763138315531123e-03,-9.781295744263275756e-04,9.158447620344962363e-04,2.420053355334877922e-04,-2.343158786080912468e-06,-3.602595460657263089e-04,7.504812720942070827e-05,1.614723096104429031e-04,6.127807886840639913e-05,-9.512131039179753684e-05,2.656910346203253997e-05,6.686620731496152332e-05,4.760601627268593505e-05,2.527793890260574686e-05,-4.126582324268126514e-05,-1.643197583332749626e-05,2.669410794210121297e-05,5.879761841242866347e-06,1.187949511488398327e-05,-1.884482540634124545e-05
-7.687435408357510842e-04,-4.325442468254087937e-03,1.933083531970127879e-04,-1.262397189992959471e-03,3.158716310897013969e-04,4.592440145441143763e-04,-1.245598493100435154e-05,-2.166522893731634913e-04,-1.931445741309489926e-04,-4.645665569266221802e-05,-7.524308705329783625e-05,1.176547583316117071e-04,7.191674917438555361e-05,6.576623252105074353e-06,-5.732654485088485444e-05,3.841916804499459904e-05,-7.185431044256176025e-06,-2.141492119816042525e-05,-1.446027633619834461e-05,4.266152158062960857e-05
-2.508474856985076339e-03,-3.094149397030254624e-03,7.229538634743987819e-04,-8.388143611377842914e-04,4.876022031512878500e-04,1.425872665320621362e-04,-2.532367682764199122e-04,-5.302940501007294752e-05,1.022886711208820973e-05,1.261650467653936366e-04,-4.012894805230861377e-05,-5.817144758145896544e-05,-7.986042091605286453e-05,2.470286630297116668e-05,3.658690930609252479e-05,-3.371517239248319434e-05,1.112174779099040396e-06,1.947343172485612253e-05,1.604575939637769988e-05,-2.788597481523591914e-05
8.055947664301087163e-03,-6.946662672092612616e-03,-1.434304039043794417e-03,-2.133958668424997842e-04,-6.451796902273012691e-04,-3.096595271300030022e-04,-1.224277971148740921e-04,2.478549735974951477e-04,1.191179068792357743e-04,2.490744490855140636e-04,-1.678319816288962099e-04,7.753454803932649194e-05,5.056593219351763032e-05,7.231046690146234791e-06,-3.127400380811780806e-05,6.212891783122215629e-05,-6.647033908768678148e-05,1.534648614145590274e-05,1.191377211928503543e-05,-2.603355132890687807e-05
-3.916065756711654966e-03,-1.326506424935450625e-03,9.545373147090064530e-04,6.979653240581864431e-05,1.114577005029889623e-04,-3.338337814310649433e-04,-3.170974598969828771e-06,1.845231296393758623e-04,1.286379803417784541e-04,-7.049634385238310100e-05,7.588908149886168693e-05,2.745130852479277548e-05,7.925890205616316993e-05,-1.040264433390460062e-05,-6.035176551866597294e-05,1.335132797607245289e-05,4.069737878826180423e-05,-2.052664605059725911e-05,-1.278607444344437382e-05,-3.947125312612619328e-06
1.453164334516772634e-02,1.155703127978153361e-02,1.683281826718786758e-03,-1.639160427948934936e-03,-6.956823276210482221e-04,-2.147099533054684401e-04,-2.840919581185854885e-04,-2.788661994735853913e-04,1.491025093546525821e-04,-2.807070994471135158e-04,-2.392411487592161900e-04,-2.205121610633172706e-04,1.567243585821071622e-04,1.398615638363038399e-04,9.905856933862844686e-05,7.663920452612513071e-05,6.402671814362497057e-05,3.290565082166267973e-05,4.827185629966480082e-05,6.006033440843470430e-05
1.696518697289961866e-02,-6.834471919516087353e-03,-6.793696317469829398e-04,1.842477375654938496e-03,3.589794947518332451e-04,-5.668791806030205535e-04,-4.365802184877195591e-04,-2.087117910915465603e-04,-2.868525022453613862e-04,-2.964717418754742755e-04,2.194707744920598247e-04,-9.776233556415516097e-05,-1.081856385427633512e-04,7.101763620820214279e-05,-8.419064616378607092e-05,3.418252697478378236e-05,-5.065900146646902654e-05,-1.585307479943505015e-05,2.664211601117568565e-05,6.624136599633956006e-06
-3.649786208347036154e-03,2.043415755400187963e-03,-2.827180216616353211e-04,9.276016084898439183e-04,-3.421545260604891194e-04,3.282468800796939910e-04,-8.119024233448880691e-05,-2.399397582778814517e-04,1.964836073520755290e-05,1.124226222848192434e-04,8.402515188032293018e-05,-4.144903902660429089e-05,7.694194566099193087e-05,1.621489499191018402e-05,-4.051501992133359269e-05,-4.575246732173923341e-05,-5.704316968668444833e-06,4.581668255808993295e-05,3.412055878590621662e-05,-9.979473528547697881e-06
2.610086007406494431e-03,7.536027713725530763e-03,-1.243778598780542581e-03,-7.381397893064801626e-04,4.989814689976042198e-04,-4.669605277400983002e-04,2.468360800586785514e-04,5.447104495944034961e-06,-1.172464756997708293e-04,1.970060801557163511e-04,1.616028887381851795e-04,6.135210793432860745e-05,1.933444894292637431e-05,8.319735901076605832e-05,6.862119257664876597e-05,6.796318751201375550e-05,3.856392799725261319e-05,-2.406594834913927360e-05,4.220316983299346892e-05,-2.331262503617739662e-05
-4.062889395684526027e-03,9.153912271346617644e-04,2.519339208718006091e-04,8.362380534750422098e-04,-3.788011595849527903e-04,1.212895009669419651e-05,9.717126880561828941e-05,-1.928525689634390282e-04,-1.381938521737862042e-04,1.133402087966540615e-04,-2.617645859141399015e-05,-1.058941831566824606e-04,-7.834897157047193185e-06,-6.542060616982495408e-05,-1.794102960079554569e-05,4.482941967410993109e-05,3.057857319670229909e-05,-3.104663043945470356e-05,-1.224757090963494912e-05,-4.681813418722159092e-06
-4.207640473874355892e-03,-3.017000441945902225e-04,7.558202428954054327e-04,5.301536454838329466e-04,-2.035955081401255899e-04,-3.139585944055874457e-04,1.743817562113926685e-04,4.843174597741885208e-05,-8.744443462220023396e-05,-6.338352390896760007e-05,-7.129529344973730256e-05,5.616582743271774920e-05,-5.261813037966978497e-05,3.731881109099160224e-05,4.204454225764993499e-05,-2.315844561112868932e-05,-3.249478339892745223e-05,2.017267624053502433e-05,9.089891061650537046e-06,5.587925780399306817e-06
-4.185428827642744855e-03,-5.015324644357966330e-04,8.157955226762354274e-04,4.542990637662783042e-04,-1.507718165177407465e-04,-3.427530454437366131e-04,1.572015416986004331e-04,8.931529739348181049e-05,-4.853804620697176303e-05,-8.468688463667403612e-05,-5.007549187097137968e-05,7.432874453892202157e-05,-2.829874498493958518e-05,4.678676264526553867e-05,2.272177760813373884e-05,-3.342295282746165168e-05,-2.194794116379638111e-05,2.834108305924149679e-05,2.154035173843842817e-05,-6.485984779440481041e-06
3.380060592789736838e-03,7.897681968805725025e-03,-1.104301882114059122e-03,-8.893455949791656979e-04,4.356382843140633597e-04,-5.590236806670556688e-04,2.400522306962440478e-04,-1.138238402443147160e-04,-5.908407491633724522e-05,1.975588804172495974e-04,1.726352885029590746e-04,1.123048231244605603e-04,-3.282928458029638069e-05,3.266292125326188161e-05,3.895399296251736323e-05,7.045859814181780934e-05,4.705445570859640830e-05,2.850425505785683048e-05,2.927989040905761101e-05,9.729314210419320112e-06
-3.858795944065632026e-03,-1.437446862047039430e-03,9.594622982635106880e-04,1.258178179703146929e-05,1.467924154019983353e-04,-3.176450412724882741e-04,-2.923899796269969150e-05,1.846631682254763860e-04,1.435432015773859590e-04,-5.711707641686271478e-05,8.607916025679759225e-05,1.089829534605146167e-05,7.997463746502529562e-05,-2.161160262295442686e-05,-5.663637963729878844e-05,2.166795462361253456e-05,3.681796453673691507e-05,-2.543683969466193880e-05,-1.864946509956417185e-05,3.109950108009490309e-06
-3.870897871355398305e-03,1.523015544225618523e-03,-3.497033208704480596e-05,9.080158685888151029e-04,-3.814845045059108114e-04,1.927618226127203796e-04,2.055785818954851226e-06,-2.455761643993168678e-04,-6.452034534982001562e-05,1.392732969114478269e-04,4.317762653266312247e-05,-9.816663331956979640e-05,5.739136671578240814e-05,-3.510029080642830128e-05,-5.450202830518149607e-05,-7.818106612490788258e-06,2.478068990647447841e-05,2.664593150406755178e-05,4.319831629264764695e-05,-2.712472908521790520e-05
-4.136591982279762096e-03,-7.265489587598113804e-04,8.692745032139616692e-04,3.579543988819262499e-04,-8.292388268227225028e-05,-3.583882366692898091e-04,1.232907190874968709e-04,1.279725259471174964e-04,3.037582150521979167e-06,-9.579228666622199026e-05,-1.547699471311063266e-05,7.820319037105988205e-05,8.203270297601069846e-06,4.241348449021404947e-05,-8.566633223625631438e-06,-3.093997994176707832e-05,1.007532540449626236e-06,2.279613328070826414e-05,2.281089002959541730e-05,-1.659756535156220998e-05
-4.146915392270439371e-03,-6.858587953206239391e-04,8.605181403470400911e-04,3.759949528253435196e-04,-9.559664479356680378e-05,-3.566499408530956344e-04,1.302266596307882470e-04,1.215946256693218957e-04,-6.494084068110430670e-06,-9.468512324619994026e-05,-2.213874882720188997e-05,7.862057843670911060e-05,1.452596269219190093e-06,4.414159100199532474e-05,-2.787246960193712052e-06,-3.229374878228223540e-05,-3.417448037531677676e-06,2.468721524711786852e-05,2.351341174902534428e-05,-1.530551162918265077e-05
-1.475762085359526559e-03,-3.894819520043628705e-03,4.143495464795578405e-04,-1.153992698963912092e-03,4.305483303383535664e-04,3.766912383705856558e-04,-1.386979962487858500e-04,-1.895476461430993997e-04,-1.558239572626547254e-04,4.273403519126281458e-05,-1.082297069984375197e-04,7.778276038984086342e-05,-1.346041064927050876e-06,5.640786614094384918e-05,-5.774836602813356701e-05,-1.070237077499535210e-05,4.368946352006080225e-05,-1.762829122251752102e-05,-1.535423070007016426e-05,1.134117307295633713e-05
3.458923932593727536e-03,-6.100650204217451973e-03,-9.349709073481571407e-04,-1.149393573467243166e-03,-4.730314061139625592e-04,3.128512015104911856e-04,3.976798597098227120e-04,5.735918701166707492e-05,1.205144903547377766e-04,-9.799450291036218260e-05,1.214482237166121639e-04,-1.172409200119551236e-04,-8.762890188588890990e-05,2.552734472791932772e-05,2.112065310771823090e-05,-6.637283195575939131e-05,7.565362249826338770e-05,-9.907148516926965541e-06,-2.082440403330768785e-05,8.160602290423873815e-06
-3.942172329170943838e-03,-1.270364374374693961e-03,9.501389596034201654e-04,9.821968113953555128e-05,9.321378309287384775e-05,-3.400782365016519811e-04,9.905685111051023328e-06,1.825730226031527226e-04,1.192017195009103072e-04,-7.597801056413075709e-05,6.908968872110625718e-05,3.507569527119214664e-05,7.633266580841129359e-05,-4.369981160274054901e-06,-5.964097567074065620e-05,8.496468555947467608e-06,4.046555722192511569e-05,-1.680147573812253842e-05,-8.898854420664559055e-06,-7.258935922554029579e-06
