-3.177732448991555693e-03,-5.332892336860326626e-03,4.609105587393667620e-04,-1.570840816475595463e-03,-3.896545806136280515e-04,7.055431854852067201e-04,-2.375887381024316077e-04,-1.840822446709486392e-04,2.053131159442802363e-04,-8.290089261849495643e-05,-9.283972965204605513e-05,1.796307435806131388e-04,9.004021730850643370e-05,-4.952764841973948044e-05,-7.682882408055052023e-05,-2.942449518819509709e-05,8.077796976215434379e-06,6.169016636708414493e-05,-4.798050661355579858e-05,-1.670561165761600897e-05
-5.929184675128816237e-03,4.779667629399289770e-04,1.377305851466440433e-03,5.981795692767471681e-04,1.036557397769079139e-04,-5.822528816779536358e-04,6.757115610222586607e-05,2.891216575578440975e-04,7.524109699058776695e-06,-1.752041396997458696e-04,-2.281565594642903744e-05,1.134602515555469020e-04,-6.130837717451976088e-06,-6.484293566602900418e-05,2.498421063694063565e-05,6.570740838548456790e-05,3.182241936484969006e-06,-3.725764671076939468e-05,4.409220977232636491e-05,-2.710408883358234603e-05
1.740277036687114427e-03,9.061181474250204829e-03,-2.213730257530664020e-03,6.733387618559094645e-05,-6.601668074422140098e-04,3.482464784956537706e-04,5.113183427894503344e-04,2.004571122757350368e-04,5.715513903353550249e-05,-1.425147024074081142e-04,-2.325742743439703246e-04,-1.329617561743241013e-04,6.496861659409822686e-05,5.994436870347252534e-05,-8.076075578915557687e-05,7.047665153499581639e-05,-2.398227588765234857e-05,-3.374845116433528442e-05,1.512446183132074716e-07,-5.194716527982705184e-05
-7.759281128280851267e-06,8.136445047028192934e-03,-1.971048029748586391e-03,5.653111803758060702e-04,-3.521030142125819440e-04,6.096294168886509744e-04,4.848147252137528437e-04,-1.573529313289556540e-05,-1.770313453439596664e-04,-2.421037598812697739e-04,-1.777034868040197049e-04,9.486664665909508605e-06,-1.024948031479830271e-04,8.564131413480084265e-05,-6.860647998912509286e-05,-5.229061778094464853e-05,1.097488583676086880e-04,-1.815032068273595469e-05,4.145762109423138376e-05,-2.005531758491846018e-05
3.198832964273035746e-04,-7.967766708319433747e-03,-9.150712671033100045e-04,-1.573744270697388517e-03,3.606613233339129427e-04,6.536825927729357109e-04,-3.100076626765444453e-04,4.436549162181151348e-04,-4.626753253564460603e-05,-2.246933181416929063e-04,1.748907544677390984e-04,-1.889336515599169294e-04,-8.628285555854021743e-05,6.921281606034867791e-05,9.490176902143968648e-05,6.210062680989017047e-05,2.792612792051442494e-05,-6.520598803648664822e-05,-1.473382878801250570e-05,5.446125335468924406e-05
-5.416352146043731074e-03,-2.217046551600014657e-03,1.463068647986463409e-03,-5.662093544095825456e-04,-5.173306376006195275e-04,-1.654529363781140317e-04,2.600218320763013433e-04,-2.281453874318076832e-04,-1.420423267769111060e-04,1.777585505745888511e-04,6.292097117229332871e-05,-1.540039343391691809e-04,-3.638139781418762736e-05,7.795556136690998290e-05,2.560421978899884730e-05,-6.733340520168203634e-05,-5.753971263212690580e-05,7.283932713607432126e-06,2.781472654403281024e-05,-4.635497671895446431e-05
-5.151741146259754787e-03,3.028166436825344230e-03,4.212685310958811736e-04,1.323862074227033893e-03,6.190712770573396449e-04,-3.246097885544875445e-05,-3.724427331383515236e-04,3.519748825122520527e-05,2.264233059867414347e-04,1.211376241103877759e-04,-1.319198221388663257e-04,-9.635342046948640804e-05,-3.504722792220102201e-05,6.595483706056955273e-05,-2.666626957637499814e-05,-5.984909288167650747e-05,2.820043448831056207e-05,2.592378450124957178e-05,-2.919104557948124513e-05,4.614078559488774862e-05
-4.623182153246586414e-03,3.973691618457906097e-03,-2.880688523732150404e-05,1.445337677693653029e-03,6.644735952217122564e-04,2.419431844252024021e-04,-3.865145546931818147e-04,-1.374228514730251169e-04,1.310379349196506480e-04,1.930516126283399496e-04,2.384227173953383877e-05,-1.140976913023699106e-04,8.729715651970037290e-05,3.964833297616750300e-05,-8.038807022847145210e-05,1.828724974241746721e-05,7.763108080908529668e-05,-2.067999784390711819e-05,2.632440390112569077e-05,8.192229724209773567e-06
-4.521773422965823588e-03,4.124484033544411482e-03,-1.038430555907603767e-04,1.452941239954124407e-03,6.593693792516444477e-04,2.839643233051335268e-04,-3.752241612121239023e-04,-1.623112963732604855e-04,1.060461360624111827e-04,1.935300649329069504e-04,5.127755906756796691e-05,-1.048649566373603285e-04,9.992519110104723461e-05,2.821195433711395399e-05,-7.713362605851234552e-05,3.188287986927970029e-05,7.001442521646010324e-05,-2.641252283097616564e-05,3.214555418168857414e-05,-4.839722321324407250e-06
-5.837891204288488470e-03,1.034080551796062774e-03,1.212889891157616432e-03,7.961971007826871075e-04,2.485643488574805558e-04,-5.096757863772464299e-04,-5.190988747228781106e-05,2.852728062373864116e-04,9.855518309013512872e-05,-1.382716616392656243e-04,-1.120761558793580484e-04,9.603423531093815664e-05,-7.395139716293564727e-05,-4.747314361877508682e-05,6.395646190644157147e-05,2.951132260115946578e-05,-4.650554624082050951e-05,-2.100954138499676758e-05,3.439454026561165667e-05,-4.924986542258965878e-05
8.647028636919979611e-03,-1.117592446001244161e-02,-2.340347783370865572e-03,1.310785877931626615e-04,7.658836582284283320e-04,-6.735617474088498010e-04,3.874697696330473289e-04,-1.526846761261603394e-04,-3.387432684844621803e-06,1.914682458776009169e-04,-1.046541729676210927e-04,1.794581885679940258e-04,1.338454554010801037e-04,1.192754556242577632e-04,5.665446796245114148e-05,-6.793424745357055049e-05,-2.461786070495959684e-05,-1.319520823625162887e-04,9.405798204942940430e-06,8.107131303786385646e-05
1.701643797002848693e-02,-1.228871781671307152e-02,-1.761238683012649950e-03,1.958293799015445227e-03,-2.072026836217828250e-04,-9.310733469604986698e-04,1.691419329934477846e-04,-7.598624833995328964e-04,4.657333643799445875e-04,-4.137876576743502966e-04,1.788828285330640148e-04,-1.496674277439462763e-04,-1.291915100243333579e-04,-6.883173260979673987e-05,-5.844223840311058753e-05,7.458539265202077941e-05,6.411613358649236476e-06,1.532895502166051898e-04,5.476601426808552336e-05,-4.542513053809996880e-05
-2.423240723844245076e-03,6.410561692524663867e-03,-1.249661986737211038e-03,1.200362780710966535e-03,2.388878459337675521e-04,7.143826464277803958e-04,9.784668255928122879e-05,-2.931307395630735496e-04,-2.789446504829622446e-04,-7.428621131321624688e-05,1.557266496990891171e-04,1.438018774163330989e-04,-5.882295243105894740e-05,-6.620708108172522152e-05,9.408557022000102325e-05,-2.519422127673993559e-05,-7.287341228405194195e-05,3.485182806328874383e-05,-4.267994489453052793e-05,3.936548381566142994e-05
-5.832776819698483155e-03,1.057929507596954257e-03,1.205047943745466647e-03,8.041885994039339909e-04,2.544831981137512709e-04,-5.056348055134555564e-04,-5.701514359402595414e-05,2.841553388988680810e-04,1.021444560556289741e-04,-1.358847850364800923e-04,-1.153090693875698442e-04,9.438837316935596254e-05,-7.629549835791447942e-05,-4.610093278496722323e-05,6.490428130595364293e-05,2.732564024923731443e-05,-4.808241716383929138e-05,-1.979940775626644976e-05,3.310065257117476888e-05,-4.914947132464416926e-05
4.453254341202737311e-03,-9.965134066193965731e-03,-1.977720509664004228e-03,-8.461471482097806043e-04,8.756655644660524306e-04,-7.644706066988851451e-05,1.386471086240680356e-04,3.967840816271326395e-04,-2.988107320781929819e-04,2.670410403427277276e-04,-7.684720948508633263e-05,-3.447451558117204393e-05,-5.833969961121998144e-05,-1.306578362650511100e-04,-7.680243082716807696e-05,1.939170626754074261e-05,7.845917657255954423e-06,9.536325929308926642e-05,-9.886064200114176481e-06,-6.188694465796493996e-05
-4.945472792142430012e-03,-3.140274019839778014e-03,1.274606342376013784e-03,-9.454508202517941358e-04,-6.017400784967820134e-04,1.276722218578119137e-04,1.538429350309457723e-04,-3.698427397688833587e-04,-3.472452427128124947e-05,2.378243482396526687e-04,-6.593457248693666351e-05,-7.721155249469504407e-05,-9.395508833045672272e-05,-1.984059713332993279e-06,6.336919327784327018e-05,4.099852909917676682e-05,-8.796435844869491361e-06,-4.847435332196471376e-05,5.201064010914988105e-05,-6.895691855856637978e-06
-1.586435961727768575e-03,7.071536900124425311e-03,-1.549770268091015760e-03,9.955166301301218018e-04,2.348927883648156155e-05,7.205527090414904062e-04,2.697736331830011009e-04,-2.154715460174568453e-04,-2.893239528764983220e-04,-1.700031549993536893e-04,3.570637899864727830e-05,1.308211511896860554e-04,-1.220530732837111495e-04,-8.002626469021192370e-06,5.059332583955049263e-05,-7.335085050934581996e-05,1.466871863444048624e-05,3.108220717663503764e-05,-1.674368632539238434e-05,5.240007776870694026e-05
-5.944600160722723729e-03,3.333602672038270373e-04,1.414318381655669653e-03,5.435562835396769241e-04,6.454365588876759578e-05,-5.943237226400210731e-04,9.779007982283380545e-05,2.834610308861164069e-04,-1.709627263626842004e-05,-1.786630253594838748e-04,2.657938699030322808e-06,1.113104202706678930e-04,1.328334543543504894e-05,-6.442258989569193267e-05,1.140563219107833795e-05,6.916424868057873747e-05,1.735562705041690621e-05,-3.704144064808563336e-05,3.991131316976471576e-05,-1.562226196182669896e-05
-3.423703878054897183e-03,5.463450785669325509e-03,-7.827503338873238476e-04,1.387071151803820953e-03,4.827979434002328579e-04,5.963235843558732088e-04,-1.471776265634152096e-04,-3.061003669227761932e-04,-1.510731305243063918e-04,7.968285713225835840e-05,2.088133726186375998e-04,5.574918728342144160e-05,6.856228170548134173e-05,-7.414254303941268155e-05,4.298811745581573976e-05,5.946744739435274414e-05,-7.451778421502546943e-05,-9.155352997844697790e-06,-3.380384093622100029e-06,-3.986879837569858525e-05
-5.512604138438190540e-03,-1.982771472999070392e-03,1.494711721816923636e-03,-4.642158077461719509e-04,-4.816374481245740526e-04,-2.345661248828067496e-04,2.740884176661057166e-04,-1.782969624063651475e-04,-1.585045537943139944e-04,1.453003703232231582e-04,9.001781948796204295e-05,-1.515605180878004633e-04,-1.279274358603599198e-05,8.498232672352431421e-05,7.855641132509200985e-06,-8.214959553368012522e-05,-5.415896110217371619e-05,2.275003153779161521e-05,7.944241528120829225e-06,-3.923375142470159771e-05
-3.182186717172218356e-03,-5.328441868143117890e-03,4.629426904714518108e-04,-1.570018919147800037e-03,-3.905637280562973459e-04,7.047463883307118976e-04,-2.368650582104026470e-04,-1.850531530830803019e-04,2.051291975984406962e-04,-8.197349519115378438e-05,-9.329113546406838709e-05,1.795997526227398593e-04,8.965118172391654014e-05,-4.987258098569130507e-05,-7.668038366056573738e-05,-2.889203187901090281e-05,8.421828587132642002e-06,6.160211632834436131e-05,-4.827881994274525247e-05,-1.638658441652690294e-05
-8.331524568033000285e-04,7.609834010148383218e-03,-1.776185990205607183e-03,7.953472518084809271e-04,-1.646821761265235284e-04,6.866412525168470466e-04,3.948999501189384828e-04,-1.247766571450544090e-04,-2.549177536964845761e-04,-2.258722049836685297e-04,-7.918084417571721488e-05,8.316705980517984976e-05,-1.373628541091339813e-04,4.762969108270881445e-05,-1.128273299684243720e-05,-8.333161777836789615e-05,8.795721701142505001e-05,9.264645047717512107e-06,1.960170164195140880e-05,2.569853852872275510e-05
-5.363955077627890339e-03,2.561394008146165857e-03,6.299679002045696814e-04,1.231166906406438522e-03,5.622938931724118499e-04,-1.649749805997603779e-04,-3.274158860004061341e-04,1.179183836056526462e-04,2.376991163074503130e-04,6.118128191925441652e-05,-1.815137429479276882e-04,-5.659752632767262812e-05,-9.110169544277683246e-05,5.358147866595065409e-05,1.912123286766521636e-05,-7.504424166791375732e-05,-2.250112024452609447e-05,3.834590225416168911e-05,-4.333820394078958025e-05,3.116529760280314985e-05
-5.540109068980884031e-03,2.112575186474302362e-03,8.194314428794885301e-04,1.124504153307728837e-03,4.899295731227645834e-04,-2.839226674355630723e-04,-2.652080409908073866e-04,1.875108462935112612e-04,2.249574709281879331e-04,-1.634123092662971699e-06,-2.008277942364148293e-04,-9.560557443539060546e-06,-1.230335253686989699e-04,2.963049268523134327e-05,5.598494536967423110e-05,-6.677827963040191270e-05,-6.089973114905735524e-05,3.552166341001914036e-05,-3.734779007062787829e-05,3.234828348752045672e-06
-1.412139052915329426e-03,7.199623168733285637e-03,-1.605017253091931559e-03,9.499961844187255599e-04,-2.075795445759212219e-05,7.150758687792030041e-04,3.010083208959561988e-04,-1.954261377004432607e-04,-2.839289954168464666e-04,-1.852080320467156156e-04,8.548406567550088575e-06,1.216196553578248679e-04,-1.285409187766052379e-04,5.452635483402808391e-06,3.673202872507289133e-05,-7.810494578606598363e-05,3.366765592761911276e-05,2.679516447076913025e-05,-8.216484199559569431e-06,4.816604376737268028e-05
1.681537685148137493e-02,-1.227517057491712450e-02,-1.788536453405770252e-03,1.920487038379057980e-03,-1.822188934982818954e-04,-9.380072957661993258e-04,1.800483013176892595e-04,-7.612750959041779961e-04,4.672109187685396766e-04,-4.085942786454215404e-04,1.771159482284008697e-04,-1.419034107081911162e-04,-1.233410229948175949e-04,-5.586280447225029145e-05,-4.934907982511461526e-05,7.786994271857427456e-05,1.037743939198060518e-05,1.535471965786711188e-04,4.898884387019229026e-05,-5.072380966247899133e-05
-5.593849780104373157e-03,1.952552116084637756e-03,8.828594581978548191e-04,1.081024649238098269e-03,4.587929787019873673e-04,-3.226386012849769241e-04,-2.376227219563926409e-04,2.079707801439124187e-04,2.128889258087167705e-04,-2.418296454415185827e-05,-1.976103049838660972e-04,8.210037497268662891e-06,-1.254086282743634454e-04,1.835770423952373258e-05,6.428213317008379837e-05,-5.667890409085430027e-05,-6.780505580971778754e-05,2.973167464929116178e-05,-2.911751661395401439e-05,-8.216702740530503323e-06
6.808584404897084080e-03,1.088603442098990542e-02,-2.108671288892652318e-03,-1.187342093416115857e-03,-9.180652317327569253e-04,-5.087508488208641617e-04,-3.436013912482077740e-05,3.769378847674431069e-04,3.735721596920934997e-04,2.861844205701267216e-04,2.062045295525493055e-04,2.689970178548183315e-05,3.202472537881531297e-05,-1.108958405886226623e-04,1.199484117187274678e-04,-7.526357640303263168e-05,4.496004039604146167e-05,4.275389235772508902e-05,2.304323477717747895e-05,4.624036869730423872e-05
-4.783842017681908844e-03,-3.405716260708591906e-03,1.203529245311868315e-03,-1.045532388695087026e-03,-6.087842802348295002e-04,2.126082052465046418e-04,1.123079432376162217e-04,-3.900906911728067600e-04,2.584998016203463907e-06,2.324749952819765556e-04,-9.900107843170631626e-05,-3.801363929564276721e-05,-9.361264201329586303e-05,-2.962971524687849586e-05,5.932704240419602943e-05,6.866708440696157531e-05,1.333926950940341019e-05,-5.154585872279499520e-05,3.757657745641139024e-05,1.345843023055246998e-05
-5.638955121785833337e-03,-1.634313535631446400e-03,1.529501011060705904e-03,-3.096921554976563387e-04,-4.191594600042893829e-04,-3.309206993473677865e-04,2.844369676433708654e-04,-9.736779485049266688e-05,-1.730094318609468073e-04,8.770983018501176927e-05,1.214612139856474199e-04,-1.310780644939563665e-04,2.361090188515575615e-05,8.279943436273823278e-05,-1.957436213733647825e-05,-8.846800309169198964e-05,-3.702598386689875764e-05,4.007729807164430775e-05,-2.339850097918657674e-05,-1.713414278411279956e-05
-4.702190207309846562e-03,-3.532469162808489667e-03,1.166926094553552258e-03,-1.091502585072864993e-03,-6.091667283829362836e-04,2.525885424832948183e-04,9.117285318463203437e-05,-3.958829137827518468e-04,2.064331389785186623e-05,2.260753578342236301e-04,-1.128519437237878852e-04,-1.792928372198929652e-05,-9.032051324485354798e-05,-4.204629512003198584e-05,5.482904904100475020e-05,7.905067221535160330e-05,2.344062159983378935e-05,-5.009403949721775751e-05,2.793700262381838568e-05,2.247812878402767617e-05
-5.323204304606736319e-03,2.654911410779757248e-03,5.887879981518211918e-04,1.250882179645727366e-03,5.748523709617228651e-04,-1.388112363451154854e-04,-3.377299336918979317e-04,1.017892827960650728e-04,2.369150596366374024e-04,7.374901348408825069e-05,-1.731621710330888484e-04,-6.538606758197501015e-05,-8.088081736845308405e-05,5.696110649355587527e-05,9.964652358498326257e-06,-7.337107966292427360e-05,-1.238229969567094525e-05,3.669473961213210968e-05,-4.163004168075500446e-05,3.537772659730731534e-05
-5.092337424270792709e-03,-2.876757405547273900e-03,1.336690317902249851e-03,-8.410357937727756588e-04,-5.856958188953252566e-04,4.274307863899910135e-05,1.900935701396039149e-04,-3.384303313811518727e-04,-6.953972622959412025e-05,2.311419195729374381e-04,-2.920933748510666468e-05,-1.090744662187400526e-04,-8.474038901905902319e-05,2.515201143378256631e-05,5.911195371288655449e-05,8.403665442138728226e-06,-2.887316751765512892e-05,-3.707788422701305194e-05,5.536513650924603484e-05,-2.516414449118148603e-05
-4.708625376457674198e-03,-3.522705145119885400e-03,1.169830153579353837e-03,-1.088023006890887412e-03,-6.092339000648206750e-04,2.495335424215834770e-04,9.283752817509925736e-05,-3.955642361538636584e-04,1.925231640200424817e-05,2.266901028799226390e-04,-1.118574562575865315e-04,-1.950451468804257368e-05,-9.067282086385562300e-05,-4.112893157928774692e-05,5.525363022128226619e-05,7.835786655898522202e-05,2.269485229637232935e-05,-5.029909219562744203e-05,2.874973407203843426e-05,2.182661077608693065e-05
